0; 1790.9222; 2115.4753; 2489.2368; 1790.9222
1; 1647.4857; 1987.4766; 2214.6006; 1647.4857
2; 1624.2079; 1886.2489; 2178.8145; 1624.2079
3; 1567.788; 1804.3119; 2249.7131; 1567.788
4; 1497.8562; 1727.4742; 2096.366; 1497.8562
5; 1429.1526; 1625.1658; 1966.4255; 1429.1526
6; 1451.4744; 1601.9095; 2032.21; 1451.4744
7; 1451.4744; 1594.6125; 1988.4965; 1451.4744
8; 1451.4744; 1496.0419; 1869.0363; 1451.4744
9; 1376.1498; 1458.2534; 1833.2587; 1376.1498
10; 1297.6472; 1446.2262; 1751.6586; 1297.6472
11; 1297.6472; 1418.8951; 1826.3475; 1297.6472
12; 1247.6035; 1423.4073; 1844.4427; 1247.6035
13; 1247.6035; 1337.615; 1750.2461; 1247.6035
14; 1218.4882; 1297.5597; 1674.7682; 1218.4882
15; 1205.793; 1246.3043; 1564.0782; 1205.793
16; 1205.793; 1392.9594; 1738.9784; 1205.793
17; 1193.8673; 1235.5886; 1603.0475; 1193.8673
18; 1193.8673; 1214.9797; 1505.7035; 1193.8673
19; 1193.8673; 1211.3817; 1552.0905; 1193.8673
20; 1193.8673; 1203.2428; 1440.765; 1193.8673
21; 1193.8673; 1221.6143; 1577.2078; 1193.8673
22; 1193.8673; 1230.6147; 1571.9034; 1193.8673
23; 1193.8673; 1238.3121; 1699.1481; 1193.8673
24; 1193.8673; 1215.1775; 1529.5513; 1193.8673
25; 1193.8673; 1210.853; 1501.2115; 1193.8673
26; 1193.8673; 1205.0288; 1710.6078; 1193.8673
27; 1193.8673; 1228.2314; 1699.1481; 1193.8673
28; 1193.4552; 1214.919; 1660.7198; 1193.4552
29; 1193.4552; 1225.5048; 1655.6833; 1193.4552
30; 1189.4327; 1227.2712; 1763.8712; 1189.4327
31; 1193.4552; 1304.1704; 1639.4344; 1189.4327
32; 1162.2487; 1229.4432; 1607.0795; 1162.2487
33; 1162.2487; 1202.3967; 1389.9545; 1162.2487
34; 1162.2487; 1234.4218; 1546.857; 1162.2487
35; 1162.2487; 1214.1583; 1582.5402; 1162.2487
36; 1162.2487; 1204.8594; 1572.6224; 1162.2487
37; 1148.2092; 1300.1118; 1755.6936; 1148.2092
38; 1133.3025; 1179.9535; 1484.4518; 1133.3025
39; 1133.3025; 1192.1991; 1608.7201; 1133.3025
40; 1133.3025; 1233.8612; 1682.428; 1133.3025
41; 1133.3025; 1211.5151; 1598.9924; 1133.3025
42; 1133.3025; 1199.1538; 1535.4474; 1133.3025
43; 1133.3025; 1190.6603; 1612.6885; 1133.3025
44; 1133.3025; 1166.7576; 1505.8335; 1133.3025
45; 1125.897; 1167.9917; 1532.3121; 1125.897
46; 1068.6431; 1143.655; 1374.5352; 1068.6431
47; 1068.6431; 1161.3851; 1522.1499; 1068.6431
48; 1068.6431; 1209.4352; 1644.1154; 1068.6431
49; 1068.6431; 1194.9257; 1511.0714; 1068.6431
50; 1068.6431; 1185.2393; 1659.6501; 1068.6431
51; 1068.6431; 1167.7781; 1539.8866; 1068.6431
52; 1062.1796; 1130.7426; 1547.5238; 1062.1796
53; 1062.1796; 1100.6202; 1576.7653; 1062.1796
54; 1048.773; 1102.7461; 1511.0542; 1048.773
55; 1048.773; 1166.3845; 1460.316; 1048.773
56; 1048.773; 1136.876; 1443.9519; 1048.773
57; 1048.773; 1069.4017; 1377.1503; 1048.773
58; 1048.773; 1064.4203; 1573.1486; 1048.773
59; 1048.773; 1072.5995; 1494.2275; 1048.773
60; 1013.54456; 1062.7688; 1420.8027; 1013.54456
61; 1013.54456; 1073.4164; 1426.5026; 1013.54456
62; 1013.54456; 1086.4368; 1455.1976; 1013.54456
63; 1001.459; 1095.9128; 1442.1953; 1001.459
64; 1001.459; 1107.3766; 1565.8243; 1001.459
65; 1001.459; 1046.0112; 1536.9155; 1001.459
66; 1001.459; 1030.8026; 1456.9431; 1001.459
67; 1001.459; 1022.5086; 1292.0931; 1001.459
68; 999.0399; 1032.1367; 1468.5471; 999.0399
69; 999.0399; 1034.6401; 1517.1028; 999.0399
70; 999.0399; 1029.5397; 1526.7704; 999.0399
71; 999.0399; 1042.0723; 1537.1306; 999.0399
72; 997.0337; 1022.5348; 1424.463; 997.0337
73; 997.0337; 1033.1785; 1316.516; 997.0337
74; 997.0337; 1032.5194; 1458.1931; 997.0337
75; 997.0337; 1044.9276; 1435.971; 997.0337
76; 997.0337; 1018.445; 1485.9819; 997.0337
77; 997.0337; 1013.7628; 1428.6648; 997.0337
78; 997.0337; 1020.5111; 1385.4836; 997.0337
79; 965.5044; 1016.6641; 1536.0168; 965.5044
80; 965.5044; 1014.7327; 1503.3165; 965.5044
81; 965.5044; 1021.1456; 1284.0239; 965.5044
82; 965.5044; 1007.984; 1343.1377; 965.5044
83; 965.5044; 999.8502; 1463.9069; 965.5044
84; 965.5044; 1006.3538; 1497.5613; 965.5044
85; 965.5044; 984.3119; 1378.3403; 965.5044
86; 965.5044; 1001.70087; 1463.9069; 965.5044
87; 963.09705; 978.4319; 1466.0698; 963.09705
88; 963.09705; 977.6993; 1371.0493; 963.09705
89; 963.09705; 1041.1093; 1564.3202; 963.09705
90; 963.09705; 1016.33026; 1500.9331; 963.09705
91; 963.09705; 1084.653; 1618.6669; 963.09705
92; 963.09705; 1027.9575; 1414.2067; 963.09705
93; 963.09705; 1005.3908; 1446.0013; 963.09705
94; 963.09705; 987.65594; 1427.5443; 963.09705
95; 963.09705; 978.4824; 1495.9517; 963.09705
96; 963.09705; 983.5508; 1466.4645; 963.09705
97; 963.09705; 1013.016; 1520.4855; 963.09705
98; 963.09705; 1014.7291; 1407.3429; 963.09705
99; 963.09705; 977.4454; 1455.5277; 963.09705
