0; 450_950_0.55_0.1_175;1129,3541;;;;;;;;;;;;;;
6; 450_950_0.72999984_0.1_175;1092,0328;;;;;;;;;;;;;;
7; 450_950_0.72999984_0.1_175;1103,1489;;;;;;;;;;;;;;
8; 450_950_0.72999984_0.1_175;1105,3235;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.72999984_0.1_175;1109,7076;;984,9476;1206,9233;1086,87026;55,1198433;;;;;;;;;
0; 450_950_0.73999983_0.1_175;1071,2208;;;;;;;;;;;;;;
1; 450_950_0.73999983_0.1_175;1059,2853;;;;;;;;;;;;;;
2; 450_950_0.73999983_0.1_175;1084,2435;;;;;;;;;;;;;;
3; 450_950_0.73999983_0.1_175;1262,0328;;;;;;;;;;;;;;
4; 450_950_0.73999983_0.1_175;1113,9415;;;;;;;;;;;;;;
5; 450_950_0.73999983_0.1_175;1059,8391;;;;;;;;;;;;;;
6; 450_950_0.73999983_0.1_175;1149,8035;;;;;;;;;;;;;;
7; 450_950_0.73999983_0.1_175;1049,6172;;;;;;;;;;;;;;
8; 450_950_0.73999983_0.1_175;1016,7015;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.73999983_0.1_175;1038,1206;;1016,7015;1262,0328;1090,48058;67,584325;;;;;;;;;
0; 450_950_0.7499998_0.1_175;1012,4509;;;;;;;;;;;;;;
1; 450_950_0.7499998_0.1_175;1103,9131;;;;;;;;;;;;;;
2; 450_950_0.7499998_0.1_175;1186,7142;;;;;;;;;;;;;;
3; 450_950_0.7499998_0.1_175;1062,2441;;;;;;;;;;;;;;
4; 450_950_0.7499998_0.1_175;1131,4615;;;;;;;;;;;;;;
5; 450_950_0.7499998_0.1_175;1065,2527;;;;;;;;;;;;;;
6; 450_950_0.7499998_0.1_175;1121,5288;;;;;;;;;;;;;;
7; 450_950_0.7499998_0.1_175;1322,7719;;;;;;;;;;;;;;
8; 450_950_0.7499998_0.1_175;1081,872;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.7499998_0.1_175;1120,1768;;1012,4509;1322,7719;1120,8386;80,81230251;;;;;;;;;
0; 450_950_0.7599998_0.1_175;1040,0015;;;;;;;;;;;;;;
1; 450_950_0.7599998_0.1_175;1217,5645;;;;;;;;;;;;;;
2; 450_950_0.7599998_0.1_175;1022,51843;;;;;;;;;;;;;;
3; 450_950_0.7599998_0.1_175;1222,1593;;;;;;;;;;;;;;
4; 450_950_0.7599998_0.1_175;1045,1259;;;;;;;;;;;;;;
5; 450_950_0.7599998_0.1_175;1180,4763;;;;;;;;;;;;;;
6; 450_950_0.7599998_0.1_175;1133,2079;;;;;;;;;;;;;;
7; 450_950_0.7599998_0.1_175;1093,7869;;;;;;;;;;;;;;
8; 450_950_0.7599998_0.1_175;1036,5176;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.7599998_0.1_175;1140,3425;;1022,51843;1222,1593;1113,170083;72,73204963;;;;;;;;;
0; 450_950_0.7699998_0.1_175;1038,0619;;;;;;;;;;;;;;
1; 450_950_0.7699998_0.1_175;1034,9302;;;;;;;;;;;;;;
2; 450_950_0.7699998_0.1_175;1016,4561;;;;;;;;;;;;;;
3; 450_950_0.7699998_0.1_175;1176,1971;;;;;;;;;;;;;;
4; 450_950_0.7699998_0.1_175;1191,3987;;;;;;;;;;;;;;
5; 450_950_0.7699998_0.1_175;1181,0004;;;;;;;;;;;;;;
6; 450_950_0.7699998_0.1_175;1128,4899;;;;;;;;;;;;;;
7; 450_950_0.7699998_0.1_175;1154,9559;;;;;;;;;;;;;;
8; 450_950_0.7699998_0.1_175;1112,7944;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.7699998_0.1_175;1158,172;;1016,4561;1191,3987;1119,24566;62,80630928;;;;;;;;;
0; 450_950_0.7799998_0.1_175;1111,2235;;;;;;;;;;;;;;
1; 450_950_0.7799998_0.1_175;1033,1746;;;;;;;;;;;;;;
2; 450_950_0.7799998_0.1_175;1030,9498;;;;;;;;;;;;;;
3; 450_950_0.7799998_0.1_175;997,06134;;;;;;;;;;;;;;
4; 450_950_0.7799998_0.1_175;1093,7743;;;;;;;;;;;;;;
5; 450_950_0.7799998_0.1_175;1124,4119;;;;;;;;;;;;;;
6; 450_950_0.7799998_0.1_175;989,6637;;;;;;;;;;;;;;
7; 450_950_0.7799998_0.1_175;1195,5414;;;;;;;;;;;;;;
8; 450_950_0.7799998_0.1_175;1177,2904;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.7799998_0.1_175;997,34015;;989,6637;1195,5414;1075,043109;72,23381753;;;;;;;;;
0; 450_950_0.7899998_0.1_175;1175,7498;;;;;;;;;;;;;;
1; 450_950_0.7899998_0.1_175;1013,7831;;;;;;;;;;;;;;
2; 450_950_0.7899998_0.1_175;1100,7516;;;;;;;;;;;;;;
3; 450_950_0.7899998_0.1_175;1025,9347;;;;;;;;;;;;;;
4; 450_950_0.7899998_0.1_175;1128,7649;;;;;;;;;;;;;;
5; 450_950_0.7899998_0.1_175;1053,9027;;;;;;;;;;;;;;
6; 450_950_0.7899998_0.1_175;1008,3358;;;;;;;;;;;;;;
7; 450_950_0.7899998_0.1_175;1218,2004;;;;;;;;;;;;;;
8; 450_950_0.7899998_0.1_175;1045,1323;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.7899998_0.1_175;1178,1289;;1008,3358;1218,2004;1094,86842;72,68763214;;;;;;;;;
0; 450_950_0.7999998_0.1_175;1115,4618;;;;;;;;;;;;;;
1; 450_950_0.7999998_0.1_175;1113,5437;;;;;;;;;;;;;;
2; 450_950_0.7999998_0.1_175;1122,312;;;;;;;;;;;;;;
3; 450_950_0.7999998_0.1_175;1151,6968;;;;;;;;;;;;;;
4; 450_950_0.7999998_0.1_175;1117,7621;;;;;;;;;;;;;;
5; 450_950_0.7999998_0.1_175;1130,8833;;;;;;;;;;;;;;
6; 450_950_0.7999998_0.1_175;1025,2865;;;;;;;;;;;;;;
7; 450_950_0.7999998_0.1_175;1107,2341;;;;;;;;;;;;;;
8; 450_950_0.7999998_0.1_175;1022,75244;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.7999998_0.1_175;1061,7489;;1022,75244;1151,6968;1096,868164;42,22421279;;;;;;;;;
0; 450_950_0.80999976_0.1_175;1026,7201;;;;;;;;;;;;;;
1; 450_950_0.80999976_0.1_175;1122,0466;;;;;;;;;;;;;;
2; 450_950_0.80999976_0.1_175;1178,0159;;;;;;;;;;;;;;
3; 450_950_0.80999976_0.1_175;1090,2246;;;;;;;;;;;;;;
4; 450_950_0.80999976_0.1_175;1114,6102;;;;;;;;;;;;;;
5; 450_950_0.80999976_0.1_175;1138,1816;;;;;;;;;;;;;;
6; 450_950_0.80999976_0.1_175;1181,2611;;;;;;;;;;;;;;
7; 450_950_0.80999976_0.1_175;1085,8654;;;;;;;;;;;;;;
8; 450_950_0.80999976_0.1_175;1190,1666;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.80999976_0.1_175;1206,0299;;1026,7201;1206,0299;1133,3122;53,65427288;;;;;;;;;
0; 450_950_0.81999975_0.1_175;1164,0966;;;;;;;;;;;;;;
1; 450_950_0.81999975_0.1_175;1168,6807;;;;;;;;;;;;;;
2; 450_950_0.81999975_0.1_175;1115,2227;;;;;;;;;;;;;;
3; 450_950_0.81999975_0.1_175;1165,4419;;;;;;;;;;;;;;
4; 450_950_0.81999975_0.1_175;994,3172;;;;;;;;;;;;;;
5; 450_950_0.81999975_0.1_175;1196,7241;;;;;;;;;;;;;;
6; 450_950_0.81999975_0.1_175;1119,7753;;;;;;;;;;;;;;
7; 450_950_0.81999975_0.1_175;1134,1644;;;;;;;;;;;;;;
8; 450_950_0.81999975_0.1_175;1140,0682;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.81999975_0.1_175;1133,4014;;994,3172;1196,7241;1133,18925;52,08484523;;;;;;;;;
0; 450_950_0.82999974_0.1_175;964,70044;;;;;;;;;;;;;;
1; 450_950_0.82999974_0.1_175;1208,3629;;;;;;;;;;;;;;
2; 450_950_0.82999974_0.1_175;1063,9214;;;;;;;;;;;;;;
3; 450_950_0.82999974_0.1_175;1252,1882;;;;;;;;;;;;;;
4; 450_950_0.82999974_0.1_175;1060,6151;;;;;;;;;;;;;;
5; 450_950_0.82999974_0.1_175;1050,1211;;;;;;;;;;;;;;
6; 450_950_0.82999974_0.1_175;1074,7906;;;;;;;;;;;;;;
7; 450_950_0.82999974_0.1_175;1191,0193;;;;;;;;;;;;;;
8; 450_950_0.82999974_0.1_175;1002,48926;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.82999974_0.1_175;1086,4958;;964,70044;1252,1882;1095,47041;87,72459201;;;;;;;;;
0; 450_950_0.83999974_0.1_175;1106,77;;;;;;;;;;;;;;
1; 450_950_0.83999974_0.1_175;1170,2512;;;;;;;;;;;;;;
2; 450_950_0.83999974_0.1_175;1040,9977;;;;;;;;;;;;;;
3; 450_950_0.83999974_0.1_175;1116,7983;;;;;;;;;;;;;;
4; 450_950_0.83999974_0.1_175;1001,984;;;;;;;;;;;;;;
5; 450_950_0.83999974_0.1_175;983,47174;;;;;;;;;;;;;;
6; 450_950_0.83999974_0.1_175;1116,0381;;;;;;;;;;;;;;
7; 450_950_0.83999974_0.1_175;1014,4335;;;;;;;;;;;;;;
8; 450_950_0.83999974_0.1_175;1090,4763;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.83999974_0.1_175;1000,8832;;983,47174;1170,2512;1064,210404;60,5105161;;;;;;;;;
0; 450_950_0.8499997_0.1_175;1084,0687;;;;;;;;;;;;;;
1; 450_950_0.8499997_0.1_175;1068,9144;;;;;;;;;;;;;;
2; 450_950_0.8499997_0.1_175;1070,2802;;;;;;;;;;;;;;
3; 450_950_0.8499997_0.1_175;1125,9633;;;;;;;;;;;;;;
4; 450_950_0.8499997_0.1_175;1181,0654;;;;;;;;;;;;;;
5; 450_950_0.8499997_0.1_175;1209,8676;;;;;;;;;;;;;;
6; 450_950_0.8499997_0.1_175;1102,8062;;;;;;;;;;;;;;
7; 450_950_0.8499997_0.1_175;1027,2809;;;;;;;;;;;;;;
8; 450_950_0.8499997_0.1_175;1158,5161;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8499997_0.1_175;1157,0674;;1027,2809;1209,8676;1118,58302;54,72060577;;;;;;;;;
0; 450_950_0.8599997_0.1_175;1125,0374;;;;;;;;;;;;;;
1; 450_950_0.8599997_0.1_175;1052,9896;;;;;;;;;;;;;;
2; 450_950_0.8599997_0.1_175;1116,5624;;;;;;;;;;;;;;
3; 450_950_0.8599997_0.1_175;1355,7394;;;;;;;;;;;;;;
4; 450_950_0.8599997_0.1_175;1081,735;;;;;;;;;;;;;;
5; 450_950_0.8599997_0.1_175;1097,317;;;;;;;;;;;;;;
6; 450_950_0.8599997_0.1_175;1091,9922;;;;;;;;;;;;;;
7; 450_950_0.8599997_0.1_175;1100,5354;;;;;;;;;;;;;;
8; 450_950_0.8599997_0.1_175;1066,0647;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8599997_0.1_175;1279,8331;;1052,9896;1355,7394;1136,78062;94,27747955;;;;;;;;;
0; 450_950_0.8699997_0.1_175;1158,1218;;;;;;;;;;;;;;
1; 450_950_0.8699997_0.1_175;1154,6038;;;;;;;;;;;;;;
2; 450_950_0.8699997_0.1_175;1170,6512;;;;;;;;;;;;;;
3; 450_950_0.8699997_0.1_175;1084,9987;;;;;;;;;;;;;;
4; 450_950_0.8699997_0.1_175;1276,5333;;;;;;;;;;;;;;
5; 450_950_0.8699997_0.1_175;1071,0221;;;;;;;;;;;;;;
6; 450_950_0.8699997_0.1_175;1140,2979;;;;;;;;;;;;;;
7; 450_950_0.8699997_0.1_175;1124,7004;;;;;;;;;;;;;;
8; 450_950_0.8699997_0.1_175;1150,7698;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8699997_0.1_175;1162,8389;;1071,0221;1276,5333;1149,45379;52,80495371;;;;;;;;;
0; 450_950_0.8799997_0.1_175;1214,655;;;;;;;;;;;;;;
1; 450_950_0.8799997_0.1_175;1170,5957;;;;;;;;;;;;;;
2; 450_950_0.8799997_0.1_175;1140,4484;;;;;;;;;;;;;;
3; 450_950_0.8799997_0.1_175;1113,3824;;;;;;;;;;;;;;
4; 450_950_0.8799997_0.1_175;1016,9171;;;;;;;;;;;;;;
5; 450_950_0.8799997_0.1_175;1067,5084;;;;;;;;;;;;;;
6; 450_950_0.8799997_0.1_175;1126,4746;;;;;;;;;;;;;;
7; 450_950_0.8799997_0.1_175;1202,2366;;;;;;;;;;;;;;
8; 450_950_0.8799997_0.1_175;1142,7552;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8799997_0.1_175;1308,0421;;1016,9171;1308,0421;1150,30155;76,72251685;;;;;;;;;
0; 450_950_0.8899997_0.1_175;1055,0436;;;;;;;;;;;;;;
1; 450_950_0.8899997_0.1_175;1018,74426;;;;;;;;;;;;;;
2; 450_950_0.8899997_0.1_175;1152,3601;;;;;;;;;;;;;;
3; 450_950_0.8899997_0.1_175;1079,9431;;;;;;;;;;;;;;
4; 450_950_0.8899997_0.1_175;1188,6487;;;;;;;;;;;;;;
5; 450_950_0.8899997_0.1_175;1245,9459;;;;;;;;;;;;;;
6; 450_950_0.8899997_0.1_175;1109,5137;;;;;;;;;;;;;;
7; 450_950_0.8899997_0.1_175;1107,7915;;;;;;;;;;;;;;
8; 450_950_0.8899997_0.1_175;1071,7742;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8899997_0.1_175;1066,6603;;1018,74426;1245,9459;1109,642536;64,85051624;;;;;;;;;
0; 450_950_0.8999997_0.1_175;1101,682;;;;;;;;;;;;;;
1; 450_950_0.8999997_0.1_175;1156,4777;;;;;;;;;;;;;;
2; 450_950_0.8999997_0.1_175;1024,3368;;;;;;;;;;;;;;
3; 450_950_0.8999997_0.1_175;1169,019;;;;;;;;;;;;;;
4; 450_950_0.8999997_0.1_175;1133,7264;;;;;;;;;;;;;;
5; 450_950_0.8999997_0.1_175;1114,1174;;;;;;;;;;;;;;
6; 450_950_0.8999997_0.1_175;1034,6229;;;;;;;;;;;;;;
7; 450_950_0.8999997_0.1_175;1156,5261;;;;;;;;;;;;;;
8; 450_950_0.8999997_0.1_175;1257,9442;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.8999997_0.1_175;1098,5458;;1024,3368;1257,9442;1124,69983;64,29222903;;;;;;;;;
0; 450_950_0.90999967_0.1_175;1348,4016;;;;;;;;;;;;;;
1; 450_950_0.90999967_0.1_175;1066,2222;;;;;;;;;;;;;;
2; 450_950_0.90999967_0.1_175;1189,6266;;;;;;;;;;;;;;
3; 450_950_0.90999967_0.1_175;1011,7756;;;;;;;;;;;;;;
4; 450_950_0.90999967_0.1_175;1218,5269;;;;;;;;;;;;;;
5; 450_950_0.90999967_0.1_175;1260,6447;;;;;;;;;;;;;;
6; 450_950_0.90999967_0.1_175;1211,689;;;;;;;;;;;;;;
7; 450_950_0.90999967_0.1_175;1135,2616;;;;;;;;;;;;;;
8; 450_950_0.90999967_0.1_175;1192,0464;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.90999967_0.1_175;1108,8436;;1011,7756;1348,4016;1174,30382;92,50626898;;;;;;;;;
0; 450_950_0.91999966_0.1_175;1025,5444;;;;;;;;;;;;;;
1; 450_950_0.91999966_0.1_175;1162,2263;;;;;;;;;;;;;;
2; 450_950_0.91999966_0.1_175;1135,6586;;;;;;;;;;;;;;
3; 450_950_0.91999966_0.1_175;1236,9674;;;;;;;;;;;;;;
4; 450_950_0.91999966_0.1_175;1095,9492;;;;;;;;;;;;;;
5; 450_950_0.91999966_0.1_175;1171,5197;;;;;;;;;;;;;;
6; 450_950_0.91999966_0.1_175;1093,4921;;;;;;;;;;;;;;
7; 450_950_0.91999966_0.1_175;1085,149;;;;;;;;;;;;;;
8; 450_950_0.91999966_0.1_175;1179,5511;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.91999966_0.1_175;1150,7046;;1025,5444;1236,9674;1133,67624;56,92115354;;;;;;;;;
0; 450_950_0.92999965_0.1_175;1117,7144;;;;;;;;;;;;;;
1; 450_950_0.92999965_0.1_175;1114,2163;;;;;;;;;;;;;;
2; 450_950_0.92999965_0.1_175;1261,1842;;;;;;;;;;;;;;
3; 450_950_0.92999965_0.1_175;1153,5101;;;;;;;;;;;;;;
4; 450_950_0.92999965_0.1_175;1293,0236;;;;;;;;;;;;;;
5; 450_950_0.92999965_0.1_175;1113,1923;;;;;;;;;;;;;;
6; 450_950_0.92999965_0.1_175;1158,4672;;;;;;;;;;;;;;
7; 450_950_0.92999965_0.1_175;1257,9226;;;;;;;;;;;;;;
8; 450_950_0.92999965_0.1_175;1001,4084;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.92999965_0.1_175;1262,4238;;1001,4084;1293,0236;1173,30629;88,0416726;;;;;;;;;
0; 450_950_0.93999964_0.1_175;1216,8406;;;;;;;;;;;;;;
1; 450_950_0.93999964_0.1_175;1055,3384;;;;;;;;;;;;;;
2; 450_950_0.93999964_0.1_175;1074,6333;;;;;;;;;;;;;;
3; 450_950_0.93999964_0.1_175;1037,9207;;;;;;;;;;;;;;
4; 450_950_0.93999964_0.1_175;1082,4241;;;;;;;;;;;;;;
5; 450_950_0.93999964_0.1_175;1301,317;;;;;;;;;;;;;;
6; 450_950_0.93999964_0.1_175;1194,349;;;;;;;;;;;;;;
7; 450_950_0.93999964_0.1_175;1205,0001;;;;;;;;;;;;;;
8; 450_950_0.93999964_0.1_175;1085,0693;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.93999964_0.1_175;1198,3479;;1037,9207;1301,317;1145,12404;83,92933945;;;;;;;;;
0; 450_950_0.94999963_0.1_175;1102,5085;;;;;;;;;;;;;;
1; 450_950_0.94999963_0.1_175;1104,4802;;;;;;;;;;;;;;
2; 450_950_0.94999963_0.1_175;1177,6107;;;;;;;;;;;;;;
3; 450_950_0.94999963_0.1_175;1214,499;;;;;;;;;;;;;;
4; 450_950_0.94999963_0.1_175;1060,2733;;;;;;;;;;;;;;
5; 450_950_0.94999963_0.1_175;1303,3186;;;;;;;;;;;;;;
6; 450_950_0.94999963_0.1_175;1116,1372;;;;;;;;;;;;;;
7; 450_950_0.94999963_0.1_175;1178,5566;;;;;;;;;;;;;;
8; 450_950_0.94999963_0.1_175;1098,4423;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.94999963_0.1_175;1260,8462;;1060,2733;1303,3186;1161,66726;75,06892558;;;;;;;;;
0; 450_950_0.9599996_0.1_175;1076,2552;;;;;;;;;;;;;;
1; 450_950_0.9599996_0.1_175;1051,2717;;;;;;;;;;;;;;
2; 450_950_0.9599996_0.1_175;1136,905;;;;;;;;;;;;;;
3; 450_950_0.9599996_0.1_175;1065,808;;;;;;;;;;;;;;
4; 450_950_0.9599996_0.1_175;1042,7616;;;;;;;;;;;;;;
5; 450_950_0.9599996_0.1_175;1242,7625;;;;;;;;;;;;;;
6; 450_950_0.9599996_0.1_175;1247,6552;;;;;;;;;;;;;;
7; 450_950_0.9599996_0.1_175;1283,1947;;;;;;;;;;;;;;
8; 450_950_0.9599996_0.1_175;1027,5975;;Best;Worst;Avg;Std;;;;;;;;;
9; 450_950_0.9599996_0.1_175;1211,557;;1027,5975;1283,1947;1138,57684;93,43148136;;;;;;;;;
